1611314903.941659;889;62;2256
1611314903.966680;900;67;2256
1611314903.986918;902;66;2256
1611314904.016747;902;60;2256
1611314904.031366;894;65;2256
1611314904.067240;872;64;2256
1611314904.085380;867;64;2256
1611314904.115261;867;60;2256
1611314904.137335;853;63;2256
1611314904.167600;854;65;2256
1611314904.184323;852;66;2256
1611314904.218279;838;67;2256
1611314904.236302;819;63;2256
1611314904.266168;809;66;2256
1611314904.289577;803;67;2256
1611314904.315680;808;60;2256
1611314904.344436;809;65;2256
1611314904.364574;805;66;2256
1611314904.387285;798;65;2256
1611314904.418648;807;65;2256
1611314904.435804;803;67;2256
1611314904.464736;796;65;2256
1611314904.490675;781;65;2256
1611314904.514573;788;62;2256
1611314904.544342;790;65;2256
1611314904.570873;785;66;2256
1611314904.583449;755;64;2256
1611314904.620915;745;63;2256
1611314904.637967;738;66;2256
1611314904.671515;738;66;2256
1611314904.696748;755;67;2256
1611314904.717881;752;66;2256
1611314904.747096;749;63;2256
1611314904.767314;754;64;2256
1611314904.797565;751;62;2256
1611314904.815657;764;63;2256
1611314904.847523;754;66;2256
1611314904.865788;732;63;2256
1611314904.898318;738;67;2256
1611314904.918956;738;66;2256
1611314904.999006;924;63;2256
1611314905.020579;916;60;2256
1611314905.048671;916;62;2256
1611314905.070706;911;62;2256
1611314905.098683;908;64;2256
1611314905.119717;907;66;2256
1611314905.149117;912;61;2256
1611314905.165809;907;65;2256
1611314905.190021;896;64;2256
1611314905.215137;894;65;2256
1611314905.243012;900;60;2256
1611314905.263968;878;60;2256
1611314905.300520;863;64;2256
1611314905.319539;864;62;2256
1611314905.451988;656;63;2256
1611314905.476543;670;65;2256
1611314905.502539;664;61;2256
1611314905.527644;659;63;2256
1611314905.548218;663;63;2256
1611314905.577996;657;62;2256
1611314905.597879;665;62;2256
1611314905.801423;546;60;2256
1611314905.829653;560;63;2256
1611314905.855344;535;64;2256
1611314905.876625;526;64;2256
1611314905.901577;529;61;2256
1611314905.926834;548;61;2256
1611314905.998660;727;61;2256
1611314906.030210;722;65;2256
1611314906.051480;711;66;2256
1611314906.081396;723;60;2256
1611314906.102703;714;63;2256
1611314906.130827;721;63;2256
1611314906.157057;733;65;2256
1611314906.181931;732;64;2256
1611314906.247295;434;65;2256
1611314906.267408;457;61;2256
1611314906.357978;941;64;2256
1611314906.433743;744;61;2256
1611314906.447639;748;63;2256
1611314906.481042;746;63;2256
1611314906.498656;761;63;2256
1611314906.531381;756;63;2256
1611314906.557670;742;60;2256
1611314906.584701;715;67;2256
1611314906.610293;716;63;2256
1611314906.710978;767;66;2256
1611314906.730656;768;63;2256
1611314906.761557;763;62;2256
1611314906.836596;741;66;2256
1611314906.861812;731;61;2256
1611314906.880079;721;62;2256
1611314906.901308;716;63;2256
1611314906.930517;725;62;2256
1611314906.958469;722;63;2256
1611314906.986020;722;65;2256
1611314907.012805;710;64;2256
1611314907.034414;703;64;2256
1611314907.113593;418;61;2256
1611314907.135626;429;63;2256
1611314907.163549;459;60;2256
1611314907.180963;489;62;2256
1611314907.213814;509;60;2256
1611314907.231101;509;61;2256
1611314907.264511;530;60;2256
1611314907.402306;807;61;2256
1611314909.804925;1723;100;2256
1611314909.831996;1724;131;2256
1611314909.845613;1729;186;2256
1611314909.878988;1742;234;2256
1611314909.905280;1755;290;2256
1611314909.930566;1767;353;2256
1611314909.956804;1780;399;2256
1611314909.978137;1790;430;2256
1611314909.997248;1801;452;2256
1611314910.030195;1812;492;2256
1611314910.046998;1820;521;2256
1611314910.077705;1831;540;2256
1611314910.108998;1838;566;2256
1611314910.131476;1850;575;2256
1611314910.159625;1857;589;2256
1611314910.184053;1867;589;2256
1611314910.209871;1877;569;2256
1611314910.228565;1886;538;2256
1611314910.260018;1896;525;2256
1611314910.279872;1904;509;2256
1611314910.309504;1913;489;2256
1611314910.331959;1922;482;2256
1611314910.355777;1930;474;2256
1611314910.385695;1937;457;2256
1611314910.410788;1946;440;2256
1611314910.426791;1955;420;2256
1611314910.461108;1963;399;2256
1611314910.479294;1971;384;2256
1611314910.509883;1979;368;2256
1611314910.533129;1987;346;2256
1611314910.561635;1994;330;2256
1611314910.581681;2001;318;2256
1611314910.610453;2009;307;2256
1611314910.627613;2016;296;2256
1611314910.662263;2022;282;2256
1611314910.688202;2030;269;2256
1611314910.712595;2038;256;2256
1611314910.727290;2045;243;2256
1611314910.762114;2051;237;2256
1611314910.783693;2060;224;2256
1611314910.812775;2065;211;2256
1611314910.829411;2071;198;2256
1611314910.860234;2079;191;2256
1611314910.888777;2085;186;2256
1611314910.911467;2092;171;2256
1611314910.928068;2098;167;2256
1611314910.959687;2103;154;2256
1611314910.987288;2106;142;2256
1611314911.015067;2110;133;2256
1611314911.030571;2113;130;2256
1611314911.060344;2114;120;2256
1611314911.086698;2116;112;2256
1611314911.115266;2118;104;2256
1611314911.126971;2120;91;2256
1611314911.166159;2122;81;2256
1611314911.183112;2125;68;2256
1611314911.212762;2129;61;2256
1611314912.852691;1486;116;2262
1611314912.877413;1478;120;2256
1611314912.891240;1442;137;2262
1611314912.925602;1387;162;2260
1611314912.948819;1340;181;2262
1611314912.975875;1300;184;2260
1611314913.000640;1266;180;2264
1611314913.023886;1237;200;2256
1611314913.053028;1212;193;2262
1611314913.073921;1183;201;2260
1611314913.095592;1155;219;2264
1611314913.127448;1129;268;2262
1611314913.144445;1108;295;2260
1611314913.175102;1084;327;2262
1611314913.191915;1060;347;2264
1611314913.229936;1038;360;2264
1611314913.240447;1017;370;2262
1611314913.280208;997;364;2264
1611314913.294305;978;350;2264
1611314913.330594;959;337;2264
1611314913.349302;942;309;2264
1611314913.375846;922;282;2264
1611314913.396131;906;285;2264
1611314913.426055;890;334;2264
1611314913.452108;868;469;2264
1611314913.473391;846;660;2264
1611314913.506589;827;1003;2264
1611314913.532219;805;1245;2258
1611314913.556463;784;1340;2264
1611314913.582444;763;1502;2264
1611314913.607056;743;1283;2264
1611314913.624294;723;828;2264
1611314913.658050;707;619;2264
1611314913.678154;705;213;2264
1611314913.708506;706;118;2264
1611314913.732757;706;93;2264
1611314913.757864;708;80;2264
1611314913.780254;710;66;2262
1611314913.807987;712;60;2264
1611314913.825401;714;65;2264
1611314913.859017;715;75;2264
1611314913.877989;717;71;2264
1611314913.909279;719;67;2264
1611314914.356796;2047;112;2264
1611314914.384608;1889;160;2264
1611314914.412949;1770;182;2264
1611314914.426031;1694;232;2264
1611314914.461939;1696;229;2264
1611314914.478917;1664;232;2264
1611314914.513330;1599;211;2264
1611314914.538533;1467;213;2264
1611314914.557670;1279;228;2264
1611314914.583770;550;205;2264
1611314914.611782;739;327;2264
1611314914.639616;1199;440;2264
1611314914.657301;1228;440;2264
1611314914.689448;1211;455;2264
1611314914.714813;1191;458;2264
1611314914.739164;1167;474;2264
1611314914.756869;1143;495;2264
1611314914.790460;1133;533;2264
1611314914.810396;1115;545;2264
1611314914.835782;1093;562;2264
1611314914.866026;1073;580;2264
1611314914.890902;1052;626;2264
1611314914.907748;1032;666;2264
1611314914.939163;1012;696;2264
1611314914.957705;993;727;2264
1611314914.991013;974;763;2264
1611314915.006634;954;770;2264
1611314915.039980;937;776;2264
1611314915.066315;922;883;2264
1611314915.092301;909;1120;2264
1611314915.116764;892;1360;2264
1611314915.142443;875;1327;2264
1611314915.159695;856;1314;2264
1611314915.193182;837;1441;2264
1611314915.206749;819;1112;2264
1611314915.239429;803;751;2264
1611314915.263740;791;569;2264
1611314915.293456;786;494;2264
1611314915.307017;784;438;2264
1611314915.342121;784;401;2264
1611314915.357731;785;400;2264
1611314915.394366;782;413;2264
1611314915.409323;782;402;2264
1611314915.439656;783;376;2264
1611314915.455989;784;356;2264
1611314915.489765;787;344;2264
1611314915.519669;786;313;2264
1611314915.538607;787;261;2264
1611314915.568020;1650;2240;2264
1611314915.595561;2659;6157;2264
1611314915.609859;2727;7981;2264
1611314915.638744;2750;10452;2264
1611314915.671169;2769;9802;2264
1611314915.694511;2787;8004;2264
1611314915.721845;2806;5941;2264
1611314915.745606;2827;4686;2264
1611314915.772203;2850;4740;2264
1611314915.792592;2871;4071;2264
1611314915.821960;2891;3595;2264
1611314915.842857;2912;3680;2264
1611314915.872482;2935;2939;2264
1611314915.891789;2958;1800;2264
1611314915.922621;2980;867;2264
1611314915.947293;2995;277;2264
1611314915.973221;3005;152;2264
1611314915.998319;3026;101;2264
1611314916.023206;3082;70;2264
1611314918.313266;2338;91;2264
1611314918.338777;2205;135;2264
1611314918.354578;1922;226;2264
1611314918.387877;1760;777;2264
1611314918.409956;1776;2065;2264
1611314918.436191;1800;2862;2264
1611314918.464622;1825;3721;2264
1611314918.489695;1850;4005;2264
1611314918.509343;1874;4478;2264
1611314918.537556;1900;4484;2264
1611314918.554771;1924;5132;2264
1611314918.586815;1951;4982;2264
1611314918.610760;1977;5004;2264
1611314918.637551;2003;3824;2264
1611314918.663060;2030;2527;2264
1611314918.691022;2060;1572;2264
1611314918.708726;2091;1016;2264
1611314918.741257;2117;1289;2264
1611314918.762906;2143;1496;2264
1611314918.789073;2167;1905;2264
1611314918.804718;2194;2165;2264
1611314918.828238;2220;2392;2264
1611314918.852169;2248;2758;2264
1611314918.889107;2275;2994;2264
1611314918.917429;2304;3351;2264
1611314918.937391;2333;3667;2264
1611314918.956629;2362;3691;2264
1611314918.990717;2390;3940;2264
1611314919.006182;2417;4137;2264
1611314919.037035;2443;4672;2264
1611314919.052854;2470;4358;2264
1611314919.088335;2497;3916;2264
1611314919.117996;2525;3435;2264
1611314919.144254;2553;2970;2264
1611314919.169235;2581;2520;2264
1611314919.186664;2608;2124;2264
1611314919.219110;2634;2071;2264
1611314919.238948;2664;1950;2264
1611314919.269890;2694;1708;2264
1611314919.290047;2722;1092;2264
1611314919.318589;2749;513;2264
1611314919.344757;2762;227;2264
1611314919.369689;2770;88;2264
1611314931.143555;4337;62;2264
1611314931.170220;4306;63;2264
1611314931.195462;4273;71;2266
1611314931.220854;4338;72;2264
1611314931.245803;4400;75;2270
1611314931.270623;4459;74;2266
1611314931.296741;4484;76;2264
1611314931.749448;1572;62;2272
1611314931.774632;1740;60;2272
1611314931.796112;1881;60;2272
1611314931.820763;2027;71;2272
1611314931.849237;2187;92;2272
1611314931.870371;2357;95;2272
1611314931.896464;2518;100;2272
1611314931.925562;2672;100;2272
1611314931.946802;2817;108;2268
1611314931.976158;2956;113;2268
1611314931.995875;3087;116;2270
1611314932.012009;3264;122;2266
1611314932.048626;3518;125;2268
1611314932.076287;3792;127;2268
1611314932.097609;4155;134;2270
1611314932.126272;4470;136;2272
1611314932.906517;2669;65;2272
1611314932.929153;2598;66;2272
1611314932.949661;2609;66;2272
1611314932.982262;2559;62;2272
1611314933.007365;2559;62;2272
1611314933.031264;2597;64;2272
1611314933.253786;4358;68;2272
1611314933.284108;4404;71;2272
1611314933.306502;4446;84;2272
1611314934.013573;3453;63;2272
1611314934.132957;4158;64;2272
1611314934.164837;4200;61;2272
1611314934.290742;4046;61;2272
1611314934.415987;4055;73;2272
1611314975.674034;0;69;2280
1611314975.711352;0;74;2280
1611314975.873551;0;63;2280
1611314976.256643;1400;597;2280
1611314976.288093;1381;1350;2280
1611314976.306652;1354;942;2280
1611314976.342987;1331;1435;2280
1611314976.367611;1307;1332;2280
1611314976.380746;1284;2159;2280
1611314976.416075;1261;2666;2280
1611314976.438981;1236;1357;2280
1611314976.456510;1209;797;2280
1611314976.489326;1182;293;2280
1611314976.506547;1161;174;2280
1611314976.538146;1139;172;2280
1611314976.569442;1116;183;2280
1611314976.589722;1092;179;2280
1611314976.605794;1073;165;2280
1611314976.639055;1056;159;2280
1611314976.656398;1040;150;2280
1611314976.694956;1028;138;2280
1611314976.706706;1015;136;2280
1611314976.738938;955;546;2280
1611314976.764982;927;3585;2280
1611314976.789443;901;5691;2280
1611314976.820883;878;3105;2280
1611314976.840197;857;1650;2280
1611314976.870835;837;1017;2280
1611314976.889393;820;470;2280
1611314976.921193;811;266;2280
1611314976.946196;810;134;2280
1611314984.099364;1936;79;2280
1611314984.133711;1909;89;2280
1611314984.155945;1882;119;2280
1611314984.182455;1797;129;2280
1611314984.206641;1627;155;2280
1611314984.236797;1466;182;2280
1611314984.249473;1351;217;2280
1611314984.283537;1280;244;2280
1611314984.299451;1238;263;2280
1611314984.332953;1207;285;2280
1611314984.350384;1182;282;2280
1611314984.383653;1158;281;2280
1611314984.399535;1135;259;2280
1611314984.433384;1113;257;2280
1611314984.448436;1090;243;2280
1611314984.482678;1068;235;2280
1611314984.499295;1047;241;2280
1611314984.532857;1022;315;2280
1611314984.549281;998;394;2280
1611314984.582475;975;521;2280
1611314984.614176;960;933;2280
1611314984.635066;936;1183;2280
1611314984.652653;912;1335;2280
1611314984.682659;890;1199;2280
1611314984.714218;869;1067;2280
1611314984.733041;858;347;2280
1611314984.764369;857;141;2280
1611314984.783195;857;127;2280
1611314984.814750;857;111;2280
1611314984.832729;857;95;2280
1611314984.864958;857;86;2280
1611314984.883003;857;82;2280
1611314984.915363;858;80;2280
1611314984.932316;859;77;2280
1611314984.964609;860;67;2280
1611314984.982276;861;66;2280
1611314985.016484;862;69;2280
1611314985.040267;863;69;2280
1611314985.064686;864;70;2280
1611314985.083082;865;62;2280
1611314989.661717;1571;462;2286
1611314989.680253;1531;385;2286
1611314989.712536;1489;386;2280
1611314989.728501;1445;346;2280
1611314989.759799;1404;202;2282
1611314989.791256;1396;122;2282
1611314989.810116;1357;139;2284
1611314989.828336;1284;193;2284
1611314989.862420;1219;231;2288
1611314989.878213;1169;251;2288
1611314989.911523;1128;242;2288
1611314989.928156;1093;207;2288
1611314989.962711;1071;152;2288
1611314989.978114;1068;103;2288
1611314990.014143;1064;119;2280
1611314990.030285;943;2286;2284
1611314990.064772;888;7614;2288
1611314990.085626;846;7182;2288
1611314990.111979;806;3611;2286
1611314990.129340;800;213;2288
1611314990.161966;801;86;2286
1611315030.350767;1879;190;2288
1611315030.381428;1897;189;2288
1611315030.399467;1919;150;2288
1611315030.427452;1953;190;2288
1611315030.451840;1990;276;2288
1611315030.481864;2026;407;2288
1611315030.496051;2059;523;2288
1611315030.529909;2093;623;2288
1611315030.545319;2124;1042;2288
1611315030.582336;2155;3034;2288
1611315030.596447;2189;4331;2288
1611315030.629196;2224;3741;2288
1611315030.654651;2259;5507;2288
1611315030.682506;2294;5440;2288
1611315030.695238;2332;3809;2288
1611315030.728673;2369;3659;2288
1611315030.754277;2406;2207;2288
1611315030.779691;2441;1177;2288
1611315030.795310;2475;1210;2288
1611315030.831448;2511;1143;2288
1611315030.856212;2545;1349;2288
1611315030.878850;2583;1402;2288
1611315030.908851;2620;1473;2288
1611315030.928221;2658;1589;2288
1611315030.943709;2696;1615;2288
1611315030.984482;2735;1647;2288
1611315030.995457;2771;1644;2288
1611315031.028339;2808;1523;2288
1611315031.059796;2845;1243;2288
1611315031.079478;2884;1465;2288
1611315031.104718;2923;1208;2288
1611315031.134578;2960;1251;2288
1611315031.148140;2998;1645;2288
1611315031.178386;3034;1479;2288
1611315031.210569;3070;1200;2288
1611315031.228944;3106;1388;2288
1611315031.260190;3141;1180;2288
1611315031.280161;3177;1169;2288
1611315031.309939;3215;752;2288
1611315031.335402;3254;529;2288
1611315031.360589;3286;304;2288
1611315031.378025;3300;142;2288
1611315033.743320;1966;119;2288
1611315033.771321;1922;127;2288
1611315033.793669;1768;166;2288
1611315033.823611;1646;193;2288
1611315033.842941;1566;216;2288
1611315033.874312;1515;272;2288
1611315033.893827;1487;273;2288
1611315033.917174;1467;313;2288
1611315033.943557;1449;346;2288
1611315033.970317;1429;367;2288
1611315033.995446;1410;392;2288
1611315034.020448;1392;428;2288
1611315034.050094;1374;461;2288
1611315034.074962;1355;500;2288
1611315034.097226;1338;528;2288
1611315034.125639;1322;559;2288
1611315034.144673;1304;599;2288
1611315034.175470;1287;625;2288
1611315034.196015;1272;653;2288
1611315034.224587;1255;678;2288
1611315034.246671;1239;684;2288
1611315034.273532;1223;692;2288
1611315034.300773;1208;703;2288
1611315034.326900;1193;712;2288
1611315034.352146;1177;712;2288
1611315034.376311;1162;728;2288
1611315034.394028;1145;739;2288
1611315034.425254;1129;756;2288
1611315034.449722;1113;777;2288
1611315034.474913;1097;805;2288
1611315034.502753;1080;853;2288
1611315034.526795;1063;921;2288
1611315034.550302;1047;974;2288
1611315034.577907;1029;1069;2288
1611315034.592954;1013;1180;2288
1611315034.626265;997;1304;2288
1611315034.648601;980;1447;2288
1611315034.679111;963;1537;2288
1611315034.703737;947;1650;2288
1611315034.720668;931;1751;2288
1611315034.752994;915;1864;2288
1611315034.775684;899;1961;2288
1611315034.791905;883;2053;2288
1611315034.829022;867;2161;2288
1611315034.844329;851;2286;2288
1611315034.874701;834;2452;2288
1611315034.892712;817;2673;2288
1611315034.924837;800;2988;2290
1611315034.954560;783;3229;2288
1611315034.975414;766;3389;2288
1611315034.993624;749;3420;2288
1611315035.025052;732;3494;2288
1611315035.042978;716;3849;2288
