1611330067.811592;381;588;2264
1611330067.825377;380;592;2264
1611330067.828827;380;584;2264
1611330067.842640;381;555;2264
1611330067.848452;380;511;2264
1611330067.865709;382;492;2264
1611330067.875191;382;470;2264
1611330067.878288;383;499;2264
1611330067.892672;384;556;2264
1611330067.898978;383;614;2264
1611330067.909226;384;630;2264
1611330067.919550;384;649;2264
1611330067.931600;383;677;2264
1611330067.940684;385;758;2264
1611330067.950676;393;5299;2264
1611330067.960713;385;8441;2264
1611330067.970629;377;4545;2264
1611330067.980830;366;5402;2264
1611330067.996034;362;3286;2264
1611330068.000389;357;3225;2264
1611330068.015152;376;894;2264
1611330068.026074;386;883;2264
1611330068.032997;390;930;2264
1611330068.041614;389;850;2264
1611330068.050160;395;837;2264
1611330068.066930;407;1183;2264
1611330068.076922;410;1717;2264
1611330068.084001;407;2178;2264
1611330068.091416;400;2170;2264
1611330068.107309;393;1710;2264
1611330068.110217;386;1233;2264
1611330068.127460;384;948;2264
1611330068.128463;384;958;2264
1611330068.143935;385;1011;2264
1611330068.157543;384;1078;2264
1611330068.160526;385;1149;2264
1611330068.178169;389;2175;2264
1611330068.179170;387;4970;2264
1611330068.193472;379;7490;2264
1611330068.207651;371;2138;2264
1611330068.210960;365;1141;2264
1611330068.222208;354;1925;2264
1611330068.238401;358;323;2264
1611330071.711811;1045;85;2264
1611330071.721824;1047;104;2264
1611330071.724295;1050;104;2264
1611330071.739612;1052;105;2264
1611330071.746312;1055;101;2264
1611330071.756150;1057;102;2264
1611330071.766481;1058;95;2264
1611330071.776602;1060;92;2264
1611330071.786473;1062;94;2264
1611330071.796763;1064;89;2264
1611330071.806799;1065;89;2264
1611330071.816734;1067;84;2264
1611330071.826913;1069;82;2264
1611330071.842321;1070;80;2264
1611330071.848951;1071;79;2264
1611330071.863007;1072;74;2264
1611330071.872840;1062;82;2264
1611330071.875457;1064;79;2264
1611330071.892629;1065;81;2264
1611330071.901890;1066;89;2264
1611330071.911181;1067;94;2264
1611330071.923023;1068;130;2264
1611330071.930194;1073;209;2264
1611330071.943258;1081;334;2264
1611330071.944257;1090;419;2264
1611330071.956323;1099;346;2264
1611330071.973818;1107;327;2264
1611330071.973818;1115;362;2264
1611330071.988852;1122;350;2264
1611330071.997915;1132;418;2264
1611330072.008896;1146;699;2264
1611330072.018306;1160;3431;2264
1611330072.028356;1172;9913;2264
1611330072.037981;1182;13869;2264
1611330072.048284;1193;9290;2264
1611330072.058468;1204;8661;2264
1611330072.074302;1215;6818;2264
1611330072.081719;1230;1966;2264
1611330072.094332;1235;270;2264
1611330072.104506;1243;271;2264
1611330072.108497;1251;256;2264
1611330072.123744;1263;278;2264
1611330072.127805;1280;302;2264
1611330072.140382;1301;392;2264
1611330072.153812;1317;432;2264
1611330072.165046;1327;360;2264
1611330072.172465;1338;310;2264
1611330072.176325;1347;297;2264
1611330072.187418;1357;274;2264
1611330072.204477;1363;215;2264
1611330072.205473;1373;218;2264
1611330072.221558;1388;281;2264
1611330072.229410;1402;300;2264
1611330072.237661;1431;652;2264
1611330072.249389;1448;6211;2264
1611330072.259479;1462;9850;2264
1611330072.271065;1474;5527;2264
1611330072.279540;1485;5097;2264
1611330072.289570;1495;6772;2264
1611330072.305047;1508;5429;2264
1611330072.308888;1524;2904;2264
1611330072.323289;1527;100;2264
1611330091.434821;1061;94;2264
1611330091.439746;1062;106;2264
1611330091.454739;1064;96;2264
1611330091.457777;1065;94;2264
1611330091.472764;1065;83;2264
1611330091.478114;1065;70;2264
1611330091.489838;1065;70;2264
1611330091.498564;1064;62;2264
1611330091.509331;1061;63;2264
1611330091.555799;497;78;2264
1611330091.571967;525;137;2264
1611330091.580019;765;297;2264
1611330091.595572;991;688;2264
1611330091.603048;1057;1008;2264
1611330091.615969;1074;1688;2264
1611330091.626100;1084;3906;2264
1611330091.629973;1097;9264;2264
1611330091.646129;1112;5250;2264
1611330091.656045;1125;7865;2264
1611330091.666194;1138;10569;2264
1611330091.673352;1151;11824;2264
1611330091.686023;1164;9444;2264
1611330091.696877;1175;5950;2264
1611330091.705094;1189;4043;2264
1611330091.711592;1203;4240;2264
1611330091.723111;1219;1620;2264
1611330091.729672;1233;1152;2264
1611330091.739846;1243;3378;2264
1611330091.750322;1258;4827;2264
1611330091.760931;1273;5794;2264
1611330091.771086;1288;6817;2264
1611330091.781481;1304;6329;2264
1611330091.791266;1319;5789;2264
1611330091.801361;1336;6243;2264
1611330091.816844;1355;6303;2264
1611330091.820643;1377;8266;2264
1611330091.833176;1397;9988;2264
1611330091.843869;1415;9041;2264
1611330091.853743;1430;7313;2264
1611330091.861840;1447;6088;2264
1611330091.873051;1462;7052;2264
1611330091.887750;1476;3984;2264
1611330091.897810;1489;2647;2264
1611330091.907897;1507;3403;2264
1611330091.910550;1518;299;2264
1611330091.922837;1521;92;2264
1611330094.659606;1003;127;2264
1611330094.670864;1005;145;2264
1611330094.681056;1008;145;2264
1611330094.691187;1018;173;2264
1611330094.706676;1022;156;2264
1611330094.712849;1024;108;2264
1611330094.727273;1026;92;2264
1611330094.737117;1028;85;2264
1611330094.742275;1029;74;2264
1611330094.757234;1020;68;2264
1611330094.767318;1022;72;2264
1611330094.773261;1006;69;2262
1611330094.787412;1001;67;2264
1611330094.796829;1000;67;2264
1611330094.804386;977;66;2264
1611330094.809143;976;70;2264
1611330094.821162;979;72;2264
1611330094.837894;982;84;2262
1611330094.838892;985;112;2264
1611330094.852697;988;137;2264
1611330094.861830;1008;235;2264
1611330094.872022;1022;284;2264
1611330094.882628;1038;363;2264
1611330094.892590;1047;519;2264
1611330094.902392;1058;880;2262
1611330094.912696;1063;1733;2264
1611330094.922835;1072;2546;2264
1611330094.938280;1084;4508;2264
1611330094.945288;1096;7780;2264
1611330094.958858;1110;10810;2262
1611330094.959857;1122;14673;2262
1611330094.972460;1134;13638;2264
1611330094.988187;1146;9704;2264
1611330094.999186;1159;4556;2264
1611330095.004052;1170;1308;2264
1611330095.018403;1177;473;2264
1611330095.029400;1186;422;2264
1611330095.037389;1203;693;2262
1611330095.040598;1220;1536;2264
1611330095.052207;1233;2133;2264
1611330095.069066;1247;2757;2264
1611330095.072152;1262;3243;2258
1611330095.086318;1275;3161;2260
1611330095.093739;1289;2842;2262
1611330095.103330;1303;2719;2264
1611330095.113888;1318;2545;2264
1611330095.123664;1334;2041;2264
1611330095.135681;1348;1573;2264
1611330095.144014;1365;1212;2264
1611330095.154341;1388;2155;2264
1611330095.169766;1409;4572;2264
1611330095.173424;1428;2924;2264
1611330095.186803;1441;2670;2264
1611330095.200206;1452;2871;2264
1611330095.207759;1467;2567;2264
1611330095.220327;1486;1234;2264
1611330095.222543;1495;214;2264
1611330098.504580;763;213;2264
1611330098.517143;743;360;2264
1611330098.526956;734;218;2264
1611330098.537844;677;2704;2264
1611330098.549752;646;9988;2264
1611330098.557338;633;5720;2264
1611330098.567394;619;8495;2264
1611330098.582356;606;12048;2264
1611330098.586620;593;12710;2264
1611330098.600351;580;11209;2264
1611330098.606491;567;10371;2264
1611330098.619967;555;8629;2264
1611330098.633267;542;7887;2264
1611330098.643128;530;4575;2264
1611330098.653486;517;6698;2264
1611330098.661239;507;1490;2264
1611330098.667250;505;501;2264
1611330098.683233;491;548;2264
1611330098.686519;477;662;2264
1611330098.701182;465;834;2264
1611330098.704479;455;1103;2264
1611330098.717729;444;1206;2264
1611330098.734266;433;1208;2264
1611330098.737220;431;2620;2264
1611330098.749989;423;3779;2264
1611330098.758094;410;1334;2264
1611330098.769559;403;457;2264
1611330098.778661;399;305;2264
1611330098.789739;397;207;2264
1611330098.799907;396;390;2264
1611330098.814097;388;628;2264
1611330098.820349;384;552;2264
1611330098.832363;383;532;2264
1611330098.838743;380;421;2264
1611330098.851901;377;260;2264
1611330098.864973;378;171;2264
1611330098.869593;378;128;2264
1611330098.883270;379;109;2264
1611330098.896618;380;104;2264
1611330098.905459;380;90;2264
1611330098.915188;381;91;2264
1611330098.917965;381;77;2264
1611330098.932885;382;80;2264
1611330098.938283;382;110;2264
1611330098.948349;382;132;2264
1611330098.958551;383;76;2264
1611330098.969400;383;65;2264
1611330098.999112;390;67;2264
1611330099.010402;393;121;2264
1611330099.020378;402;369;2262
1611330099.030265;398;816;2264
1611330099.045810;392;952;2264
1611330099.049992;386;772;2264
1611330099.067957;381;377;2264
1611330099.076448;382;100;2264
1611330110.893823;716;177;2258
1611330110.916216;694;324;2262
1611330110.919837;670;499;2264
1611330110.931518;653;527;2264
1611330110.945545;640;374;2264
1611330110.956158;610;2343;2258
1611330110.963004;588;10214;2258
1611330110.973804;576;5805;2262
1611330110.981103;566;7534;2262
1611330110.991253;557;9789;2262
1611330111.006942;547;9780;2262
1611330111.010904;537;8596;2264
1611330111.023325;527;8771;2262
1611330111.029858;517;8633;2264
1611330111.041093;508;6803;2260
1611330111.057369;498;4012;2264
1611330111.061006;489;7082;2264
1611330111.073249;477;9833;2264
1611330111.081626;466;5904;2264
1611330111.091894;457;3521;2262
1611330111.101999;448;1970;2262
1611330111.112212;440;1057;2264
1611330111.122330;435;655;2264
1611330111.137545;426;545;2264
1611330111.143164;415;694;2264
1611330111.157068;405;1659;2264
1611330111.162072;393;3459;2264
1611330111.174193;384;4528;2264
1611330111.187209;376;5271;2264
1611330111.192087;372;5460;2264
1611330111.208321;368;7029;2264
1611330111.211234;360;4764;2264
1611330111.228090;354;3254;2262
1611330111.238391;356;6888;2262
1611330111.241058;348;9731;2262
1611330111.256575;337;3309;2264
1611330111.261931;326;1483;2262
1611330111.273505;320;1155;2262
1611330111.282390;314;591;2264
1611330111.292918;309;436;2264
1611330111.303442;301;424;2264
1611330111.313514;300;446;2264
1611330111.323353;313;776;2264
1611330111.334707;320;1389;2264
1611330111.343620;316;1582;2264
1611330111.354716;308;1232;2262
1611330111.364575;300;691;2264
1611330111.379667;297;370;2262
1611330111.388768;316;298;2264
1611330111.393873;383;255;2264
1611330111.406084;496;274;2264
1611330111.415359;561;260;2262
1611330111.429922;596;257;2262
1611330111.439585;609;229;2264
1611330111.448110;613;226;2262
1611330111.456507;627;241;2264
1611330111.463270;643;248;2264
1611330111.473491;635;211;2262
1611330111.490512;624;203;2262
1611330111.491515;517;317;2262
1611330111.505656;389;410;2264
1611330111.514431;354;261;2264
1611330111.522959;342;191;2262
1611330111.534964;335;177;2264
1611330111.544962;331;172;2262
1611330111.555314;328;162;2264
1611330111.565346;326;169;2264
1611330111.573128;323;206;2262
1611330111.590942;316;283;2262
1611330111.596460;309;386;2264
1611330111.608295;321;938;2260
1611330111.615340;322;1952;2262
1611330111.626761;317;2477;2264
1611330111.641288;309;2194;2264
1611330111.651743;300;1249;2264
1611330111.661766;296;396;2264
1611330111.671368;297;71;2262
1611330112.238344;818;130;2264
1611330112.250477;828;249;2264
1611330112.260074;831;387;2262
1611330112.275707;822;567;2264
1611330112.282610;811;779;2264
1611330112.295747;797;986;2264
1611330112.305927;783;1136;2264
1611330112.316429;767;1616;2264
1611330112.326123;748;7973;2264
1611330112.335593;734;8435;2262
1611330112.345348;724;4741;2262
1611330112.355410;713;6438;2264
1611330112.364006;702;7578;2264
1611330112.373038;691;9543;2264
1611330112.379028;681;12280;2264
1611330112.389908;670;13938;2264
1611330112.406778;660;15076;2264
1611330112.407775;650;15927;2264
1611330112.424250;639;17006;2264
1611330112.430209;628;17412;2262
1611330112.439726;618;15037;2264
1611330112.450582;608;11296;2264
1611330112.462325;600;7193;2264
1611330112.470097;590;3862;2260
1611330112.487150;580;9013;2264
1611330112.490727;571;6128;2264
1611330112.507017;562;7030;2264
1611330112.513515;552;6530;2262
1611330112.521221;542;6683;2260
1611330112.537371;535;5408;2258
1611330112.547084;527;4424;2258
1611330112.557640;519;3989;2262
1611330112.564894;511;3479;2264
1611330112.573414;503;3506;2260
1611330112.587611;495;3699;2264
1611330112.598218;488;4003;2264
1611330112.606277;481;4446;2264
1611330112.610476;474;4793;2264
1611330112.622137;468;4977;2262
1611330112.638120;461;4323;2264
1611330112.641237;455;2944;2260
1611330112.655519;451;1532;2260
1611330112.663381;451;712;2260
1611330112.672871;454;509;2264
1611330112.683387;456;443;2260
1611330112.698866;464;411;2264
1611330112.708830;469;417;2262
1611330112.712992;472;483;2262
1611330112.723671;469;813;2262
1611330112.738976;464;1464;2264
1611330112.749075;460;2033;2262
1611330112.758424;457;2532;2264
1611330112.761616;456;2767;2264
1611330112.778808;455;2862;2264
1611330112.788541;454;2874;2262
1611330112.799617;454;2863;2260
1611330112.806188;453;2853;2262
1611330112.813926;453;2839;2262
1611330112.829483;453;2821;2264
1611330112.839470;453;2800;2264
1611330112.842277;453;2796;2264
1611330112.855529;453;2805;2264
1611330112.862772;453;2808;2264
1611330112.873114;453;2776;2264
1611330112.883109;453;2735;2262
1611330112.893462;454;2694;2264
1611330112.904539;454;2662;2262
1611330112.915770;454;2672;2262
1611330112.924937;455;2702;2264
1611330112.937390;453;2344;2262
1611330112.944164;450;1607;2260
1611330112.960340;450;855;2264
1611330112.965888;454;528;2264
1611330112.980145;459;445;2262
1611330112.990495;465;456;2264
1611330112.996372;473;538;2264
1611330113.009984;475;677;2262
1611330113.020555;472;734;2264
1611330113.030863;468;870;2264
1611330113.040876;464;801;2264
1611330113.047079;462;539;2264
1611330113.061395;462;315;2264
1611330113.070552;463;146;2264
1611330113.073685;465;72;2264
1611330113.866415;798;200;2264
1611330113.872132;790;268;2262
1611330113.886407;780;290;2262
1611330113.891287;770;243;2264
1611330113.906759;713;3732;2264
1611330113.912672;690;7643;2264
1611330113.922061;679;4935;2264
1611330113.936946;668;6732;2264
1611330113.947138;658;10181;2264
1611330113.955433;647;13283;2264
1611330113.959650;636;14279;2264
1611330113.970850;625;14698;2264
1611330113.986711;615;16659;2262
1611330113.989782;604;18199;2264
1611330114.004019;594;18048;2264
1611330114.010409;585;18524;2264
1611330114.019670;575;14564;2264
1611330114.030641;565;9463;2264
1611330114.042567;556;5826;2264
1611330114.054683;547;5714;2264
1611330114.061064;540;1768;2264
1611330114.077835;536;770;2264
1611330114.087101;530;513;2264
1611330114.091696;523;600;2264
1611330114.105431;514;1405;2264
1611330114.118515;505;3420;2264
1611330114.123037;493;2024;2264
1611330114.138365;491;2510;2264
1611330114.146226;484;3654;2264
1611330114.154719;473;3351;2264
1611330114.160844;462;2595;2264
1611330114.171583;458;5537;2264
1611330114.188750;449;4473;2264
1611330114.189749;440;1424;2264
1611330114.203587;438;421;2264
1611330114.212605;433;296;2264
1611330114.222787;427;309;2264
1611330114.233332;428;282;2264
1611330114.244409;432;369;2264
1611330114.253403;430;476;2264
1611330114.265963;428;454;2264
1611330114.273371;427;428;2264
1611330114.283808;426;352;2264
1611330114.293689;424;284;2264
1611330114.309401;425;209;2264
1611330114.315264;425;145;2264
1611330114.329899;424;118;2262
1611330114.339685;425;101;2264
1611330114.344043;425;94;2264
1611330114.358308;426;94;2264
1611330114.369447;427;92;2264
1611330114.380095;427;101;2264
1611330114.387847;427;91;2264
1611330114.395466;429;98;2264
1611330114.410449;429;136;2264
1611330114.419411;429;140;2264
1611330114.421405;428;97;2264
1611330114.437200;429;83;2264
1611330114.443607;430;79;2262
1611330114.457199;431;79;2264
1611330114.464208;431;81;2264
1611330114.475373;432;75;2264
1611330114.484951;433;87;2260
1611330114.495166;434;102;2264
1611330114.505201;434;153;2264
1611330114.516130;435;291;2264
1611330114.525080;437;456;2264
1611330114.540752;434;565;2264
1611330114.550702;431;570;2264
1611330114.554896;427;481;2264
1611330114.570920;423;335;2264
1611330114.581602;423;139;2264
1611330120.836956;1024;100;2264
1611330120.847550;1026;104;2264
1611330120.858971;1027;110;2264
1611330120.868070;1028;111;2264
1611330120.881415;1029;102;2264
1611330120.888385;1030;100;2264
1611330120.904366;1031;88;2264
1611330120.909135;1032;83;2264
1611330120.923588;1032;85;2264
1611330120.934218;1032;82;2260
1611330120.943582;1032;74;2264
1611330120.949121;1032;90;2264
1611330120.963560;1033;85;2260
1611330120.965853;1033;90;2262
1611330120.984436;1034;93;2262
1611330120.985447;1034;97;2262
1611330121.004832;1035;99;2264
1611330121.014122;1035;119;2264
1611330121.017278;1035;143;2264
1611330121.034274;1037;170;2264
1611330121.036651;1038;194;2264
1611330121.050374;1041;213;2264
1611330121.065367;1046;248;2264
1611330121.065367;1054;283;2264
1611330121.080824;1064;317;2264
1611330121.089133;1074;354;2264
1611330121.099097;1088;470;2264
1611330121.115452;1105;569;2264
1611330121.119135;1119;622;2262
1611330121.129425;1131;566;2264
1611330121.144587;1143;506;2264
1611330121.155737;1151;368;2264
1611330121.164115;1163;319;2262
1611330121.174014;1177;320;2262
